1602535198,490028694,1.94623,0.147175,-10.2454,0.454463,-0.224317,0.15442
1602535198,495962402,1.90645,0.10601,-10.2578,0.450501,-0.229876,0.15799
1602535198,496062654,1.96268,0.0217379,-10.225,0.446243,-0.241411,0.163438
1602535198,496145840,1.96817,0.0595868,-10.1913,0.443469,-0.253661,0.167898
1602535198,501995711,1.93805,0.146639,-10.1911,0.440482,-0.263565,0.172916
1602535198,502077061,1.96568,0.0822256,-10.2516,0.436178,-0.272457,0.177898
1602535198,508344131,1.88628,-0.0270185,-10.2226,0.431015,-0.273446,0.18304
1602535198,508436603,1.92652,0.0146052,-10.1853,0.427506,-0.274656,0.188131
1602535198,514088150,1.90206,0.00695647,-10.2624,0.41831,-0.277089,0.195149
1602535198,519940307,1.95964,0.0185074,-10.2056,0.408196,-0.275181,0.205516
1602535198,526097591,1.88208,0.148102,-10.2846,0.401195,-0.259578,0.21512
1602535198,526281605,1.88561,-0.267119,-10.1998,0.388875,-0.213361,0.228944
1602535198,532020629,1.93265,-0.0031593,-10.1117,0.382716,-0.194252,0.234946
1602535198,532102827,1.90066,0.235314,-10.1437,0.377929,-0.176984,0.239216
1602535198,538110282,1.9763,0.0999577,-10.2076,0.373728,-0.16106,0.245757
1602535198,538188016,1.8945,-0.18698,-10.1449,0.366757,-0.138442,0.25316
1602535198,538279599,1.90517,-0.161174,-10.146,0.360106,-0.107266,0.26218
1602535198,544132259,1.94679,-0.0610136,-10.242,0.354513,-0.0862366,0.269121
1602535198,544195452,1.94321,-0.115995,-10.1881,0.347139,-0.0627614,0.275779
1602535198,549943316,1.9362,-0.11366,-10.1395,0.341939,-0.041971,0.280657
1602535198,550034555,1.94276,-0.0918876,-10.1851,0.338383,-0.0346889,0.284443
1602535198,556099169,1.89229,-0.170502,-10.2073,0.332659,-0.0177083,0.289899
1602535198,556169560,1.85967,-0.219618,-10.226,0.326304,-0.0033373,0.294687
1602535198,556253535,1.91464,-0.217824,-10.2159,0.321033,-0.00289542,0.299332
1602535198,562166064,1.79252,-0.247419,-10.2061,0.31493,0.00310136,0.303566
1602535198,562231970,1.89102,-0.242837,-10.1837,0.310724,-0.000499468,0.307234
1602535198,568311778,1.87688,-0.243311,-10.1332,0.304264,-0.0069221,0.312812
1602535198,568395148,1.90987,-0.332984,-10.125,0.299327,-0.0238471,0.313237
1602535198,574100146,1.86071,-0.369708,-10.1297,0.296931,-0.03609,0.317478
1602535198,574159643,1.88648,-0.337215,-10.1053,0.295327,-0.0486022,0.32187
1602535198,580097568,1.86592,-0.252506,-10.126,0.294266,-0.0651013,0.323205
1602535198,580223852,1.91634,-0.422363,-10.1186,0.28796,-0.10524,0.32455
1602535198,586232952,1.96071,-0.412971,-10.1178,0.286999,-0.129905,0.325777
1602535198,586312770,1.91118,-0.321353,-10.068,0.285397,-0.152589,0.326867
1602535198,592177096,1.91204,-0.240941,-10.0804,0.284115,-0.169236,0.328325
1602535198,592259776,1.89133,-0.316968,-10.0827,0.282494,-0.182444,0.328738
1602535198,604210239,1.96653,-0.236335,-10.0972,0.27494,-0.261793,0.334386
1602535198,610411287,2.01726,-0.450167,-10.0865,0.267706,-0.279775,0.338993
1602535198,610488631,1.96559,-0.374488,-10.0471,0.264442,-0.286035,0.340146
1602535198,616267807,1.99971,-0.253877,-10.0653,0.256781,-0.304004,0.34149
1602535198,622255675,1.92083,-0.281722,-10.1054,0.253097,-0.296044,0.34807
1602535198,622318826,1.9045,-0.528707,-10.1232,0.247767,-0.278191,0.352085
1602535198,628357045,1.93228,-0.54832,-10.0499,0.242966,-0.273343,0.353767
1602535198,628417155,1.92172,-0.241801,-9.98807,0.239234,-0.278074,0.355015
1602535198,628473272,1.94575,-0.0835994,-10.1073,0.236654,-0.279071,0.355383
1602535198,634263375,1.80495,-0.42649,-10.1709,0.231576,-0.261886,0.356335
1602535198,640493435,1.80863,-0.428457,-10.0459,0.221712,-0.242583,0.359231
1602535198,640551964,1.83273,-0.180306,-10.0886,0.218711,-0.240304,0.359691
1602535198,640601925,1.75567,-0.339757,-10.1091,0.215045,-0.234054,0.35898
1602535198,646326312,1.74461,-0.643089,-10.0859,0.21014,-0.222318,0.360997
1602535198,646383701,1.71143,-0.655329,-10.0555,0.206445,-0.215173,0.361066
1602535198,652329301,1.68465,-0.456841,-10.0797,0.202454,-0.212868,0.361172
1602535198,652384571,1.71922,-0.352953,-10.0918,0.198459,-0.210649,0.361709
1602535198,658415642,1.70394,-0.418228,-10.0741,0.194703,-0.21341,0.360351
1602535198,658472785,1.68456,-0.538982,-10.0549,0.191326,-0.213983,0.360231
1602535198,658545256,1.60015,-0.609182,-10.067,0.188314,-0.210076,0.359399
1602535198,664328108,1.67042,-0.631377,-10.081,0.184621,-0.215123,0.358952
1602535198,664389237,1.59964,-0.59918,-10.0834,0.179946,-0.222714,0.357935
1602535198,670607591,1.59845,-0.500139,-10.0938,0.170272,-0.238277,0.354433
1602535198,676423880,1.65886,-0.675418,-10.1325,0.163478,-0.25622,0.351445
1602535198,676486710,1.66785,-0.62992,-10.1437,0.159139,-0.275951,0.348385
1602535198,682406593,1.6358,-0.552147,-10.1649,0.154691,-0.289397,0.345283
1602535198,682475448,1.58898,-0.54067,-10.1375,0.15108,-0.29869,0.342821
1602535198,688608768,1.65892,-0.569511,-10.1727,0.148344,-0.31141,0.341375
1602535198,688685182,1.61892,-0.632642,-10.1753,0.1443,-0.325556,0.33805
1602535198,688746950,1.67728,-0.621806,-10.133,0.140683,-0.340555,0.335707
1602535198,694464827,1.63789,-0.551574,-10.1184,0.138645,-0.351075,0.333752
1602535198,694562334,1.64765,-0.558406,-10.1403,0.136722,-0.358663,0.33204
1602535198,700800025,1.58303,-0.626542,-10.119,0.133813,-0.363722,0.329493
1602535198,700872615,1.57141,-0.57759,-10.0837,0.13158,-0.370364,0.328108
1602535198,700927670,1.57378,-0.536142,-10.1121,0.129098,-0.377062,0.326814
1602535198,706527638,1.54508,-0.52927,-10.0917,0.126486,-0.376169,0.327431
1602535198,706600025,1.59564,-0.496307,-10.0527,0.123701,-0.37651,0.327213
1602535198,712583917,1.54351,-0.502889,-10.0498,0.121949,-0.371946,0.32736
1602535198,712652954,1.55025,-0.543573,-10.0793,0.121561,-0.360485,0.330194
1602535198,718647468,1.47588,-0.577479,-10.0831,0.11929,-0.347347,0.331587
1602535198,718722881,1.53791,-0.581472,-10.0568,0.117525,-0.336226,0.333423
1602535198,718781118,1.48669,-0.594378,-10.0276,0.113219,-0.323263,0.335578
1602535198,724642473,1.49219,-0.572085,-9.99243,0.110223,-0.306888,0.339574
1602535198,724704226,1.42527,-0.516168,-9.98891,0.108332,-0.2873,0.341561
1602535198,730912130,1.408,-0.628896,-10.0311,0.100913,-0.243855,0.344201
1602535198,730988024,1.37301,-0.60254,-10.0255,0.0985625,-0.230049,0.344457
1602535198,736644836,1.3895,-0.554699,-10.0804,0.0944306,-0.219397,0.346577
1602535198,736702877,1.30877,-0.596664,-10.1019,0.0894371,-0.203235,0.348502
1602535198,743000652,1.28309,-0.714993,-10.132,0.0790433,-0.173722,0.348346
1602535198,743096192,1.29726,-0.652906,-10.099,0.0749089,-0.162432,0.349155
1602535198,748848928,1.26882,-0.593701,-10.1046,0.0708539,-0.156926,0.347812
1602535198,748918890,1.26378,-0.620992,-10.1672,0.0678607,-0.153318,0.34663
1602535198,754628186,1.22398,-0.682866,-10.178,0.0634975,-0.149914,0.344386
1602535198,754713261,1.20013,-0.691258,-10.1795,0.0583736,-0.147022,0.342931
1602535198,761041319,1.14797,-0.668658,-10.1871,0.0517958,-0.147262,0.341598
1602535198,761112903,1.15331,-0.668588,-10.1769,0.0497395,-0.14771,0.341059
1602535198,766675828,1.10956,-0.659417,-10.1678,0.046197,-0.147554,0.339056
1602535198,766747567,1.18956,-0.667179,-10.1824,0.0432034,-0.148221,0.337555
1602535198,772835828,1.18006,-0.670059,-10.1754,0.0399134,-0.150784,0.335868
1602535198,772942440,1.16486,-0.598179,-10.1478,0.0345973,-0.154019,0.334467
1602535198,778930011,1.18949,-0.60507,-10.1741,0.0322934,-0.154234,0.333696
1602535198,778989054,1.21159,-0.641982,-10.1213,0.029417,-0.155823,0.332341
1602535198,784880859,1.19188,-0.638795,-10.1111,0.0251437,-0.159533,0.33161
1602535198,790981578,1.15711,-0.602818,-10.1042,0.0218084,-0.159214,0.331787
1602535198,791052171,1.2175,-0.599928,-10.1527,0.01955,-0.159615,0.331419
1602535198,791128355,1.1917,-0.654923,-10.1707,0.0158644,-0.160061,0.33044
1602535198,796853180,1.23721,-0.638571,-10.151,0.0124416,-0.163131,0.330895
1602535198,796923862,1.21659,-0.623701,-10.1175,0.00964297,-0.164789,0.331034
1602535198,802981483,1.26462,-0.638582,-10.1079,0.00735025,-0.165929,0.33188
1602535198,803048147,1.24284,-0.661838,-10.1265,0.00550761,-0.166961,0.332158
1602535198,803119705,1.25531,-0.655136,-10.1368,0.00332955,-0.165927,0.333387
1602535198,809067841,1.23479,-0.670424,-10.1406,-0.000609666,-0.164724,0.333059
1602535198,809138940,1.21817,-0.661667,-10.1327,-0.00457702,-0.162349,0.33299
1602535198,814866741,1.26233,-0.619172,-10.1384,-0.00711433,-0.159026,0.332299
1602535198,814925052,1.225,-0.639483,-10.159,-0.0100977,-0.152639,0.331579
1602535198,820991411,1.28578,-0.691334,-10.1763,-0.0137729,-0.149509,0.332585
1602535198,821063716,1.22107,-0.692933,-10.1711,-0.0169216,-0.143391,0.332189
1602535198,821129626,1.25796,-0.653329,-10.1608,-0.0194787,-0.136407,0.332082
1602535198,827030574,1.23364,-0.662309,-10.1773,-0.0254166,-0.113792,0.334911
1602535198,833148609,1.21564,-0.681034,-10.198,-0.0331304,-0.091906,0.33446
1602535198,833214368,1.22669,-0.657809,-10.1621,-0.0357,-0.0854031,0.334111
1602535198,839010029,1.1778,-0.64283,-10.1316,-0.0388648,-0.0748123,0.334652
1602535198,839089541,1.18035,-0.660315,-10.1485,-0.0423317,-0.0622968,0.335764
1602535198,845107760,1.13377,-0.713009,-10.2069,-0.0477199,-0.0450823,0.339493
1602535198,851139275,1.08768,-0.596844,-10.1897,-0.0523526,-0.0411317,0.338452
1602535198,851239285,1.0278,-0.650875,-10.2018,-0.0554022,-0.0411227,0.337955
1602535198,857008983,1.03219,-0.698395,-10.2144,-0.0563122,-0.0399451,0.338683
1602535198,857088005,0.99956,-0.714354,-10.2051,-0.056448,-0.0425372,0.338207
1602535198,863132269,0.968293,-0.689264,-10.2252,-0.0585748,-0.0489567,0.337684
1602535198,863187985,0.951157,-0.698438,-10.2385,-0.0609246,-0.0592263,0.337201
1602535198,863277975,0.911738,-0.695246,-10.2282,-0.0610746,-0.0711807,0.337399
1602535198,869172765,0.939092,-0.681159,-10.2167,-0.0612758,-0.0850892,0.33676
1602535198,869226973,0.915699,-0.68521,-10.2392,-0.0620877,-0.100567,0.334566
1602535198,875065199,0.939607,-0.696317,-10.2365,-0.0613875,-0.133065,0.333718
1602535198,881219964,0.981603,-0.709227,-10.2619,-0.0613154,-0.148962,0.333042
1602535198,881284169,0.950047,-0.704377,-10.2441,-0.0611596,-0.167613,0.333132
1602535198,881349422,0.968036,-0.633525,-10.2556,-0.059978,-0.187405,0.334136
1602535198,887072092,0.94453,-0.659904,-10.2405,-0.0588989,-0.202047,0.334195
1602535198,887205338,0.950123,-0.67927,-10.1874,-0.0583447,-0.215886,0.336024
1602535198,893279568,0.939697,-0.69224,-10.2314,-0.0562762,-0.242604,0.337306
1602535198,893348442,1.02015,-0.67456,-10.1995,-0.0562486,-0.2553,0.338781
1602535198,899335651,1.07512,-0.665534,-10.2251,-0.0573571,-0.278939,0.33927
1602535198,905426601,1.08753,-0.649596,-10.1587,-0.0582328,-0.295898,0.341287
1602535198,905522008,1.03923,-0.649789,-10.144,-0.0575353,-0.302626,0.340352
1602535198,911340621,1.05128,-0.657737,-10.1335,-0.0562298,-0.30302,0.341198
1602535198,911502177,1.05037,-0.651433,-10.1249,-0.0560083,-0.304793,0.342164
1602535198,917191371,1.00928,-0.68259,-10.1475,-0.055435,-0.302487,0.344032
1602535198,917283540,1.03452,-0.71418,-10.1719,-0.0541548,-0.300915,0.345607
1602535198,923315707,0.996244,-0.684947,-10.1504,-0.0533828,-0.297895,0.347743
1602535198,923384283,1.02717,-0.650451,-10.1665,-0.0535262,-0.29485,0.350915
1602535198,923446886,0.972164,-0.658144,-10.1843,-0.0542967,-0.289163,0.351904
1602535198,929280994,1.00974,-0.640796,-10.1724,-0.0544274,-0.283382,0.353463
1602535198,929364704,0.93346,-0.643951,-10.1967,-0.0539172,-0.277904,0.354691
1602535198,935417657,0.957627,-0.67319,-10.1739,-0.0552774,-0.271414,0.355997
1602535198,935537452,0.916876,-0.655435,-10.1783,-0.0566814,-0.265064,0.356213
1602535198,935952623,0.906799,-0.674179,-10.2284,-0.0573838,-0.256904,0.358027
1602535198,941373139,0.89433,-0.704265,-10.2313,-0.0589772,-0.249867,0.358878
1602535198,941450568,0.842719,-0.661346,-10.2299,-0.0595639,-0.240504,0.358751
1602535198,947130757,0.845375,-0.632276,-10.2085,-0.0607463,-0.232659,0.358069
1602535198,947260060,0.783207,-0.642041,-10.1901,-0.0624304,-0.226827,0.357588
1602535198,952573796,0.759703,-0.706095,-10.1869,-0.0631754,-0.215889,0.359354
1602535198,957890856,0.709366,-0.708131,-10.1887,-0.0648007,-0.20658,0.361246
1602535198,957959845,0.72488,-0.692387,-10.2009,-0.0660079,-0.204212,0.36212
1602535198,963712347,0.69148,-0.666735,-10.2367,-0.0704171,-0.207804,0.361014
1602535198,969681394,0.66925,-0.648354,-10.2259,-0.075301,-0.216241,0.360411
1602535198,975975975,0.632031,-0.720551,-10.2761,-0.079731,-0.234102,0.359512
1602535198,976073435,0.67516,-0.665002,-10.2175,-0.0815228,-0.250205,0.358121
1602535198,981804915,0.602498,-0.62328,-10.2325,-0.083413,-0.26541,0.357286
1602535198,981901548,0.610863,-0.680368,-10.2781,-0.0855696,-0.280057,0.35884
1602535198,987926014,0.558129,-0.702395,-10.2832,-0.0876772,-0.295352,0.357671
1602535198,988007537,0.618605,-0.643654,-10.3295,-0.0892295,-0.313218,0.356047
1602535198,988057987,0.612427,-0.620832,-10.305,-0.0903392,-0.332333,0.354617
1602535198,993812436,0.582635,-0.588056,-10.2947,-0.0905363,-0.347386,0.353735
1602535198,993882988,0.620041,-0.601534,-10.3026,-0.0922839,-0.361735,0.351567
1602535198,999817371,0.602437,-0.610425,-10.2503,-0.0940792,-0.371075,0.350982
1602535198,999920079,0.648203,-0.59387,-10.2668,-0.0947297,-0.380826,0.351109
1602535199,5815749,0.592782,-0.581855,-10.285,-0.0959928,-0.386329,0.351857
1602535199,5879489,0.643149,-0.569836,-10.2639,-0.0968741,-0.38704,0.352499
1602535199,5951996,0.583717,-0.60094,-10.2552,-0.0978548,-0.385158,0.353241
1602535199,11864888,0.612638,-0.58849,-10.2498,-0.100275,-0.380756,0.356471
1602535199,11953299,0.58733,-0.56474,-10.2619,-0.104013,-0.376005,0.356606
1602535199,17990225,0.608093,-0.536611,-10.2383,-0.106941,-0.36787,0.35897
1602535199,18070806,0.587214,-0.519058,-10.2257,-0.108122,-0.356991,0.360334
1602535199,18136301,0.518156,-0.551599,-10.2397,-0.110118,-0.34085,0.36146
1602535199,23847192,0.557913,-0.576743,-10.2186,-0.11286,-0.327357,0.362106
1602535199,23924452,0.535529,-0.593229,-10.219,-0.115553,-0.313024,0.36204
1602535199,29917353,0.542954,-0.565828,-10.2271,-0.123051,-0.283798,0.364521
1602535199,36056348,0.48965,-0.589742,-10.2731,-0.127756,-0.248388,0.364487
1602535199,36131639,0.486814,-0.584516,-10.2528,-0.130985,-0.235195,0.364278
1602535199,41929486,0.452762,-0.582653,-10.2688,-0.133746,-0.225669,0.362969
1602535199,42000275,0.443516,-0.566109,-10.3042,-0.137662,-0.215491,0.3614
1602535199,48075016,0.467938,-0.601308,-10.3186,-0.14108,-0.208153,0.357571
1602535199,48149620,0.413024,-0.645134,-10.3212,-0.143369,-0.200628,0.354342
1602535199,48209733,0.427798,-0.610964,-10.3174,-0.146425,-0.194662,0.352162
1602535199,53967573,0.374894,-0.574016,-10.3328,-0.149312,-0.191836,0.348443
1602535199,54041491,0.415159,-0.595184,-10.3438,-0.152467,-0.189473,0.346106
1602535199,59986657,0.385061,-0.598303,-10.3144,-0.156942,-0.185532,0.33904
1602535199,66141920,0.363756,-0.584018,-10.3235,-0.162027,-0.189008,0.333443
1602535199,66222993,0.333693,-0.530188,-10.3352,-0.164506,-0.191028,0.33023
1602535199,72226021,0.338829,-0.607608,-10.3041,-0.168523,-0.19111,0.323869
1602535199,78373935,0.351391,-0.560853,-10.2978,-0.171508,-0.198453,0.319754
1602535199,78481505,0.287123,-0.543708,-10.2739,-0.174755,-0.198643,0.31648
1602535199,84212237,0.275444,-0.570604,-10.2371,-0.178859,-0.195773,0.314607
1602535199,90081588,0.347071,-0.548165,-10.2377,-0.180773,-0.19947,0.313157
1602535199,90183730,0.362936,-0.497368,-10.2174,-0.182282,-0.203423,0.310745
1602535199,96217864,0.367898,-0.571557,-10.2425,-0.186132,-0.203195,0.307764
1602535199,96320285,0.357706,-0.617011,-10.2147,-0.187941,-0.19986,0.306566
1602535199,102193389,0.407078,-0.542622,-10.1909,-0.190507,-0.198983,0.305776
1602535199,102307412,0.360741,-0.47656,-10.1782,-0.193316,-0.195291,0.303015
1602535199,108488697,0.40446,-0.472821,-10.1698,-0.195021,-0.195542,0.300113
1602535199,108611392,0.332741,-0.505206,-10.1654,-0.196335,-0.192797,0.298517
1602535199,108725113,0.360188,-0.507216,-10.1822,-0.198401,-0.187515,0.299008
1602535199,120334039,0.271368,-0.519875,-10.1963,-0.205774,-0.173539,0.294382
1602535199,120420462,0.231862,-0.47669,-10.1959,-0.207456,-0.167984,0.29416
1602535199,120491063,0.232513,-0.448604,-10.2183,-0.209183,-0.162892,0.293749
1602535199,126350010,0.189854,-0.479198,-10.2353,-0.211065,-0.153591,0.292018
1602535199,126418266,0.238258,-0.471802,-10.2476,-0.213936,-0.147214,0.291116
1602535199,132277298,0.158558,-0.453217,-10.2611,-0.2172,-0.141245,0.290203
1602535199,132345309,0.203122,-0.43666,-10.2454,-0.220468,-0.133838,0.289506
1602535199,138249598,0.158197,-0.417076,-10.2378,-0.222361,-0.125536,0.286936
1602535199,138333845,0.17702,-0.437936,-10.2764,-0.22523,-0.116549,0.286169
1602535199,138387642,0.116539,-0.454651,-10.3023,-0.229273,-0.110742,0.284595
1602535199,150469135,0.0669019,-0.413115,-10.3469,-0.241205,-0.0978277,0.278803
1602535199,150525603,0.0661481,-0.439529,-10.3432,-0.247131,-0.0932025,0.278514
1602535199,150610079,0.0153948,-0.422234,-10.3684,-0.251997,-0.0896024,0.275733
1602535199,156316736,0.0521633,-0.414725,-10.3712,-0.256481,-0.0888071,0.272855
1602535199,156407062,-0.0171847,-0.384015,-10.3698,-0.260588,-0.0894786,0.270566
1602535199,162401750,0.0404422,-0.333181,-10.3919,-0.264979,-0.0890233,0.268829
1602535199,162467298,0.00318924,-0.342888,-10.3866,-0.269583,-0.08827,0.265733
1602535199,168377986,0.0436217,-0.374301,-10.3707,-0.27355,-0.0882918,0.264261
1602535199,168443381,0.0289644,-0.38324,-10.3389,-0.278385,-0.0908131,0.261392
1602535199,168527889,0.00184456,-0.31826,-10.3329,-0.283603,-0.0942387,0.260008
1602535199,174301099,0.00144421,-0.290327,-10.341,-0.286872,-0.0953544,0.258172
1602535199,174419363,-0.0294747,-0.339202,-10.353,-0.290632,-0.0950037,0.255791
1602535199,180659829,0.0229512,-0.271075,-10.3051,-0.299392,-0.108761,0.248396
1602535199,180719469,0.0828263,-0.225902,-10.3378,-0.301882,-0.11938,0.245279
1602535199,186393339,0.0364872,-0.272423,-10.3372,-0.305942,-0.124837,0.241676
1602535199,186469206,0.0872233,-0.301889,-10.3528,-0.309807,-0.130609,0.238297
1602535199,192438032,0.0663827,-0.316711,-10.3276,-0.313191,-0.136247,0.234124
1602535199,192502826,0.0976018,-0.247392,-10.3116,-0.316584,-0.144399,0.229147
1602535199,198481549,0.0864638,-0.214701,-10.318,-0.318215,-0.152676,0.224719
1602535199,198543640,0.0576917,-0.229065,-10.3266,-0.321158,-0.15484,0.222448
1602535199,198611158,0.0747918,-0.276747,-10.3147,-0.324183,-0.159045,0.218326
1602535199,204357511,0.0281403,-0.279181,-10.2562,-0.326813,-0.159664,0.215259
1602535199,204436695,0.0873798,-0.201943,-10.2606,-0.328433,-0.161546,0.213576
1602535199,210696949,0.00782756,-0.187899,-10.2579,-0.330932,-0.158138,0.21137
1602535199,210773904,0.0461356,-0.214381,-10.2456,-0.334105,-0.154374,0.209793
1602535199,210826007,-0.00660215,-0.237919,-10.2853,-0.336264,-0.15423,0.206077
1602535199,216507678,0.00594047,-0.217152,-10.2812,-0.339109,-0.149898,0.205168
1602535199,216574647,-0.0110675,-0.192855,-10.282,-0.342547,-0.144511,0.202947
1602535199,222509188,0.00626935,-0.178491,-10.27,-0.345633,-0.136814,0.20021
1602535199,222634283,0.0276795,-0.165417,-10.2922,-0.347232,-0.127817,0.196555
1602535199,228515745,-0.000417463,-0.16909,-10.3469,-0.350081,-0.114205,0.193295
1602535199,228567879,0.0188648,-0.172372,-10.3224,-0.353168,-0.102145,0.191656
1602535199,228618272,-0.0651307,-0.190346,-10.2917,-0.35653,-0.0893462,0.189585
1602535199,234389102,-0.0181871,-0.171424,-10.2589,-0.35919,-0.0759656,0.188455
1602535199,234443881,-0.0892878,-0.134459,-10.2743,-0.362095,-0.0594055,0.186157
1602535199,240722716,-0.0766553,-0.127316,-10.2645,-0.365586,-0.039737,0.185261
1602535199,240827761,-0.115433,-0.072957,-10.3072,-0.370607,-0.00303576,0.183882
1602535199,246558648,-0.167494,-0.0920269,-10.2677,-0.373773,0.0164072,0.183055
1602535199,246629730,-0.200171,-0.0602565,-10.2883,-0.377215,0.0362922,0.182204
1602535199,252519435,-0.184876,-0.0783969,-10.3489,-0.380797,0.052715,0.180345
1602535199,252584966,-0.221832,-0.106502,-10.3987,-0.384712,0.0698325,0.177255
1602535199,258633850,-0.170376,-0.119958,-10.4258,-0.387242,0.0826977,0.176089
